8.648111097976553252e-02,4.664588593139699924e-02,1.913463741052628397e-01,1.563404087772221895e-01,8.745908810232332076e-02,1.223046100780035422e-01,6.930230751575551518e-02,4.061009434648907845e-01,1.988142153612505458e-01,2.344193465768683593e-01,1.402288500986279551e-01,9.620139711741379496e-02,1.184930829459397289e-01,2.124646749193115913e-01,4.497921195431295871e-01,1.703824343564415422e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.762816836673611998e-02,5.442941788908579603e-01,1.116416358669732600e-01,0.000000000000000000e+00,7.809472263357825073e-02,2.324435354815974908e-02
1.256338085080648537e-01,2.252683922125573446e-01,4.768978543743299103e-01,1.806501577888821042e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.290888759744457548e-02,5.770948729051664783e-01,1.183694740091918163e-01,0.000000000000000000e+00,8.280092968223004557e-02,2.464512349548354450e-02,0.000000000000000000e+00,4.988186772394890833e-01,2.443911915683068259e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500742495835811041e-02,0.000000000000000000e+00,2.205323919083409731e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.955307800816714181e-01,4.387562944544229349e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.284894293674848920e-02,0.000000000000000000e+00,3.959225144733992396e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.571229879334360910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.931786370652793350e-01,4.494274646223104797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.287882754732352052e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.321076175429142019e-01,3.683801388981770564e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393554058148130728e-02,1.735090876983834685e-01,6.490042683772991039e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.159946707586198639e-02,3.441475887924628357e-02,0.000000000000000000e+00,3.938530405644906085e-01,3.268968359726069361e-01,1.089649658493759693e-01,1.262338062821509177e-01
1.479849066290421164e-02,1.842535349971059222e-01,6.891934725897466696e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.479473345639018084e-02,3.654587240177877699e-02,0.000000000000000000e+00,4.182421563965266209e-01,3.471397285658316956e-01,1.157125567018556789e-01,1.340507598314280013e-01,2.375385215939097017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.813859194410542330e-01,6.785102331269035059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725313200403852665e-01,6.485697499153524059e-02
1.881881739032198742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229259573831085806e-01,5.375448196359987607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.366866891384431737e-01,5.138246885871310121e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.705757098782997416e-01,6.667960782188540048e-01,8.621985729303752177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.140540684242753011e-02,8.631616930789888509e-02,3.401227275556206048e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.043113728325360645e-01,5.475632227184268341e-01,7.080249039227713703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.684893383958107060e-02,7.088158041539914522e-02,2.793038275174293192e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.035799444109853418e-01,4.256277987298655030e-01,1.330846880050477465e-01,0.000000000000000000e+00,5.077227450777005435e-01,2.677477702193355458e-01,1.296170982691794149e-01,6.891858234635428460e-02,2.072485587164488510e-02,2.272751710107064060e-02
5.721960683844290463e-02,2.677606061135446441e-02,3.481143060691578583e-02,2.769352654222362320e-01,3.503576463933014140e-01,5.756723917827486631e-02,6.205915682516716970e-03,8.375445999925559826e-02,1.570662060082438916e-01,2.976142721738701466e-02,3.515476831377162964e-02,1.291738386336982181e-01,6.854321704280240055e-03,7.621977533914815403e-03,8.252508639374846883e-03,5.006456550314716258e-01,5.157678036631406782e-01,1.640026546799286111e-01,2.686674346605417707e-01,6.206203331181901761e-02,3.811061763873939412e-02,7.899236293458687663e-02,8.128479491714875327e-02,3.277850681868759719e-01
7.217934668408326586e-03,8.026313653985426774e-03,8.690293624865374697e-03,5.272042641043669375e-01,5.431286233011621833e-01,1.727027848993499259e-01,2.829198970479731567e-01,6.535434447927336576e-02,4.013233696301924530e-02,8.318280634668856477e-02,8.559684890199621699e-02,3.451736451143245232e-01,2.758254181578351574e-02,2.372564447376209959e-02,0.000000000000000000e+00,1.329239697817230677e-02,2.989755450601664505e-02,4.085027919842620231e-02,1.005004291200154998e-01,0.000000000000000000e+00,2.113022940480211442e-01,1.601577320469614318e-01,8.111357308146047163e-02,2.944320884227684121e-01
2.684771640115666408e-02,2.309357050994252300e-02,0.000000000000000000e+00,1.293827475165289058e-02,2.910105492911249647e-02,3.976198851259719891e-02,9.782300112982089679e-02,0.000000000000000000e+00,2.056729979203310021e-01,1.558909761894660684e-01,7.895262956256611508e-02,2.865881347037929627e-01,3.752809805773188456e-02,1.608465287908080604e-02,6.311227286262766079e-03,2.119599851656010780e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.402866156977314205e-02,9.635181992657473188e-03,2.043430259207370051e-02,8.714999911395890919e-01,2.562345295218145802e-01,4.287354638595131801e-02
2.429584799850502061e-02,1.041327169998558511e-02,4.085915001478889787e-03,1.372237829219758419e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.850434006624099487e-02,6.237857212252415594e-03,1.322925315769347271e-02,5.642127475485931853e-01,1.658873085348867848e-01,2.775651365404907187e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.139776153429882172e-02,8.060688410991573294e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650319235137848867e-02,8.026313716575850243e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.851660541707491475e-02,6.975336483541688670e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428107797176541259e-02,6.945590257432558978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.557388284051726760e-02,5.929992979231422240e-02,4.981020920614303606e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.135165997504144736e-02,7.123262239562735409e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.222670419311902047e-02,4.655503753740004858e-02,3.910487191906068978e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.461348119820254768e-02,5.592312539205885891e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.447004937640143096e-01,5.866249521185675775e-01,6.480148595302015480e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.904209506788256845e-01,2.574225276675823348e-01,9.097834311102838412e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283351790256938851e-01,5.202789312789343201e-01,5.747257721507525313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.349553955632061153e-01,2.283085932473967739e-01,8.068888810881498508e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.535800341044664008e-01,0.000000000000000000e+00,5.232320320577922568e-02,3.907659369545509603e-02,5.740079906906801754e-02,1.114293515190009909e-01,4.544854942997023084e-01,5.213940049422691875e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.550745796092881879e-02,1.622925968925273965e-01
5.608404793580018532e-01,0.000000000000000000e+00,6.469634499105127168e-02,4.831724038097625490e-02,7.097466653043636720e-02,1.377796336292758106e-01,5.619600584658837050e-01,6.446907749005153891e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.863359713840831711e-02,2.006707769162887622e-01,8.351412041715078338e-02,1.544105396829630918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.673746158258671901e-02,4.023479400292543848e-03,0.000000000000000000e+00,5.283168145893912815e-01,7.775377734673313834e-02,3.144408924816617656e-02
1.055048899795498624e-01,1.950696112173665522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.377791598010933261e-02,5.082933872050621367e-03,0.000000000000000000e+00,6.674321314668720806e-01,9.822774500270989306e-02,3.972388333929723764e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.284429187817036411e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.778613181057033366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.731681587936718003e-01,7.396891020911169901e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.903739073214886002e-01,1.235567007115142696e-01,0.000000000000000000e+00,4.009829947429926489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.403573545811420964e-02,1.021730479759101334e-01,3.398563565771189343e-01,2.630840474209073521e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.761124960529885985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409430570805463606e-02,7.035524118436024821e-02,2.340213628613553865e-01,1.811567920771008644e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.099330482394368591e-01,3.723652244959251845e-01,3.155098823357693760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.347610237229155628e-01,3.685763333978637202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.822151200743150179e-02
4.107038672528288137e-01,2.999057195036626822e-01,2.541140043367834389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.307005032471588057e-01,2.968541184514340014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105426149852320239e-02,1.399760474499582227e-02,1.035476554316783065e-01,2.044389909137669659e-01,3.659026608774386680e-01,3.923853273713568401e-01,5.371936203400007326e-02,3.685901709478201643e-02,1.460653194124560128e-02,2.630075739045385774e-02,8.105637937415925698e-02,2.561655265467597808e-01,2.101296024832132459e-01
1.441399528075952910e-02,1.066279155553031266e-01,2.105204928927400521e-01,3.767872663349968176e-01,4.040577198746805321e-01,5.531736643158949307e-02,3.795547224946173998e-02,1.504103639907716783e-02,2.708313313689844279e-02,8.346758542330409703e-02,2.637857517771607929e-01,2.163803846242849105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078663920094783402e-01,4.319340099308713321e-01,4.099122309462690517e-01,1.501466251835519294e-01,1.133924418003490198e-02,4.573326625887936051e-03,2.731236469368702666e-02,2.717738675324574693e-01,2.156647499722840200e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315377109366895336e-01,5.267220853833665117e-01,4.998676189974532447e-01,1.830963566462673053e-01,1.382764543624400398e-02,5.576944815974310167e-03,3.330607305155772885e-02,3.314147415303301814e-01,2.629924577304391664e-01,2.740338810169421976e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.797457205935313357e-02,1.214984976921269638e-01,1.676063236904108966e-01,6.184111258688171353e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.141255469802152367e-02,2.034675409351875408e-01,3.829311471923797505e-01
4.709154531460008758e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.244224129139346435e-02,2.087899492023358727e-01,2.880242675756046200e-01,1.062712955377360519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.055348372148346842e-01,3.496502289586318479e-01,6.580507272845895761e-01,1.234654215629539011e-02,5.989648556297477722e-02,7.500890368758510174e-02,3.785113968883338509e-02,8.603035013195117764e-02,5.065396158789104569e-02,2.517588847887959613e-02,1.372929769090111551e-01,9.882049076401763776e-02,1.670115492189279960e-01,4.509958111644156165e-01,7.356859528049768115e-02
9.998202125479907151e-03,4.850403956699399916e-02,6.074204184341087942e-02,3.065176796045409116e-02,6.966718443564158536e-02,4.101946439747069378e-02,2.038737798113236105e-02,1.111795445371091540e-01,8.002461161111272536e-02,1.352455776882399707e-01,3.652153955889116399e-01,5.957568332822570090e-02,0.000000000000000000e+00,6.758907439226630176e-02,5.025291851213455896e-01,4.223253719426090513e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.542633076334845144e-01,3.948310584916845389e-01,2.586152159894781755e-01,1.558268717535657710e-01,0.000000000000000000e+00,6.291487746376196732e-02
0.000000000000000000e+00,4.203158796906233258e-02,3.125076033570580725e-01,2.626312933263641458e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.203055673257092451e-01,2.455334167116529631e-01,1.608249306376590693e-01,9.690398821030785093e-02,0.000000000000000000e+00,3.912484718067788664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.447959169002942026e-02,3.728276741646050496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646801362543378125e-02,7.307437311275705172e-01,8.476361446311238279e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.384176873364895810e-02,4.196925751809353899e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.853806336147025349e-02,8.225991243848790324e-01,9.541850592335923698e-02,5.524618211005908296e-03,2.499033345385000271e-02,5.452749936958745623e-03,5.336318176966214737e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.782450096505474840e-02,1.248248291046844261e-01,4.510630394580859848e-02,5.055505538126543047e-02,3.275416300355535326e-01,3.334576707851458904e-02
7.602313790552124063e-03,3.438868522502084440e-02,7.503417332910313105e-03,7.343197976415033121e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.204951986266410230e-02,1.717688867287484322e-01,6.206985956874291194e-02,6.956777464575995829e-02,4.507233180455060828e-01,4.588642603619354221e-02,3.391921695025946343e-02,8.353782182734589834e-02,1.254032734940308813e-01,2.840859459552751987e-01,0.000000000000000000e+00,7.383847507323515469e-03,4.778585283434891307e-01,5.418513275549242669e-01,2.895375655265600146e-01,2.051541764473639728e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.969888233596496008e-02,7.314378585718420145e-02,1.098002076376225766e-01,2.487390877743266837e-01,0.000000000000000000e+00,6.465126203481882244e-03,4.184018819574223946e-01,4.744324977855070014e-01,2.535123998594924211e-01,1.796282548614510366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.878615855112472144e-02,8.680667699158330086e-02,2.262645320745486077e-01,0.000000000000000000e+00,1.077082897156764058e-01,6.700529105504705873e-03,1.097333143575520142e-01,1.899753085194068880e-01,5.418446685989561917e-01,1.009180498265470904e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.887068954213763486e-02,8.706158611464688557e-02,2.269289613033866893e-01,0.000000000000000000e+00,1.080245767413940544e-01,6.720205310809877763e-03,1.100555478988319708e-01,1.905331738930936547e-01,5.434358036832149796e-01,1.012143972098833444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.414205503746216175e-01,3.453039453314653562e-01,6.808478229615998710e-03,0.000000000000000000e+00,1.387765903336350137e-01,1.160470444063126660e-01,5.167664328249733652e-01,3.618248454802475700e-01,6.590763059639660748e-02,8.844064019943701643e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.343336772050056915e-01,3.280000580318496728e-01,6.467291453270102887e-03,0.000000000000000000e+00,1.318222114120359001e-01,1.102316895428379767e-01,4.908702094115858783e-01,3.436930620672865588e-01,6.260486435974096930e-02,8.400869874204103249e-03,0.000000000000000000e+00,1.398908080375661951e-02,6.615541270257391249e-02,1.595458980247955738e-01,1.915609115010119268e-01,0.000000000000000000e+00,1.652756759593700386e-01,1.785932773280300701e-02,5.979762419521401223e-02,1.101880035801108410e-01,5.442618920673029104e-01,2.746564730343196148e-01
0.000000000000000000e+00,1.300009622234942278e-02,6.147843041493813304e-02,1.482664983711088902e-01,1.780181497904687882e-01,0.000000000000000000e+00,1.535911987947535529e-01,1.659672870933485977e-02,5.557011781624110469e-02,1.023980538239047944e-01,5.057842660493357956e-01,2.552391131073056818e-01,1.420370939917459108e-02,2.618491087777993775e-01,4.352064883727409517e-01,2.156893811138931860e-01,6.612210388351288069e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.373490039707042198e-01,3.962538695628340379e-01,8.006480261092087380e-02,4.404162096247710156e-02,8.100145897730273367e-03
9.918929712378494676e-03,1.828580712420711241e-01,3.039193810027642217e-01,1.506231753164035958e-01,4.617529705960239476e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.355821965155637798e-01,2.767174524621118792e-01,5.591195420960475004e-02,3.075575052045289789e-02,5.656605296660505502e-03,3.873437483573325540e-02,1.650084529661680899e-01,2.363408705441094049e-01,7.321576872819234305e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.247181665950886253e-02,2.093780421154820687e-02,4.511200123592335083e-03,4.742949638317723107e-03,9.247335588862480235e-03,2.923277140795839668e-01
3.059420748429720477e-02,1.303313366517194760e-01,1.866729916543141132e-01,5.782921317543013862e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.303853379146318936e-02,1.653764980150792749e-02,3.563155289576222951e-03,3.746201815251728757e-03,7.303974954607750890e-03,2.308939998616037215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.502094912932020798e-02,6.198534844792996656e-01,3.193285575002076659e-01,4.386234341309100913e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.458641165147823493e-01,8.077983965514873299e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769483966296985150e-02,6.860947911472684568e-01,3.534539458941770573e-01,4.854973973166304760e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.721386487203826254e-01,8.941246375934500112e-02,7.277995624611142966e-02,4.289877495414024661e-02,2.237940309880405085e-02,2.484050608167692464e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.326116561725854404e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.523427540886561904e-01,4.602641541093797084e-01,1.144688506560863073e-01
1.205558261459646618e-01,7.105936197265183552e-02,3.707019855997830543e-02,4.114687459324247176e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.047884950377773183e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.523470406385515119e-01,7.624011912894563814e-01,1.896110903413857351e-01,1.196165274541436951e-01,5.644405963090909362e-02,0.000000000000000000e+00,6.033178643875002946e-03,7.015916427034019076e-02,8.176797378172126485e-02,2.361904605579028815e-01,6.305682008435092856e-02,9.296156817300162134e-02,5.656527055631566103e-02,4.139533639270118193e-02,1.241475895198099477e-01
3.072421859094063290e-01,1.449799340584404794e-01,0.000000000000000000e+00,1.549657922678552603e-02,1.802079984328261719e-01,2.100259181300015709e-01,6.066692867386499488e-01,1.619652037352385110e-01,2.387773330235553049e-01,1.452912715505967622e-01,1.063263907625511540e-01,3.188804891035880718e-01,0.000000000000000000e+00,2.130089384441274658e-01,1.079346467726594178e-01,9.532350457508541319e-02,1.519185698998238021e-01,3.251864175830530557e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.427998906623880987e-02,4.654394813732913583e-02,1.551977352883024686e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.768519023169268789e-01,8.961336433615108010e-02,7.914289063527750467e-02,1.261312707358435148e-01,2.699879027483835237e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.846115905768895754e-02,3.864338196111027218e-02,1.288538167529271750e-01,0.000000000000000000e+00,3.862905924411593750e-01,6.092218992342423450e-02,0.000000000000000000e+00,1.319535989946067286e-02,4.610310621637267459e-01,5.531875139121766871e-01,1.623860726787272959e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.522702151218007338e-02,1.424133146087682433e-01,3.914865601064978495e-01
2.313758807591084765e-01,3.649047019816587661e-02,0.000000000000000000e+00,7.903604380777631486e-03,2.761430647102491864e-01,3.313418725719234348e-01,9.726413566433464095e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.109987477922402668e-02,8.530108354747709121e-02,2.344881015029948723e-01,8.090624495602125044e-02,4.740982455940898066e-01,2.321035501610042295e-01,2.736703835188566414e-01,1.637086859395188720e-01,1.123093022338897823e-01,7.621572450416252975e-02,2.005010581871910502e-02,7.610414701895282241e-02,5.286820249769136337e-01,7.227872555259756693e-02,0.000000000000000000e+00
7.425126268852592915e-02,4.351010653492971003e-01,2.130117605051645713e-01,2.511594939027752549e-01,1.502427488841695247e-01,1.030712463180876309e-01,6.994656326258938406e-02,1.840087467769270166e-02,6.984416363733260413e-02,4.851950295876530928e-01,6.633340406188735494e-02,0.000000000000000000e+00,9.388579372820569924e-02,5.831628340437666758e-01,1.196140897595770330e-01,0.000000000000000000e+00,8.367155398880624095e-02,2.490425879307121143e-02,6.000371065722159142e-02,4.210616816120003880e-02,2.333333606804306043e-02,8.008248339415076703e-03,1.909141890412969500e-01,1.860628972449253696e-02
1.106062019445876593e-01,6.870200871449312352e-01,1.409165289230671358e-01,0.000000000000000000e+00,9.857287700304179223e-02,2.933953442755168894e-02,7.068995504890106252e-02,4.960498445838154580e-02,2.748884126872498321e-02,9.434461784665589337e-03,2.249146810040228706e-01,2.191994078107751751e-02,0.000000000000000000e+00,4.167565035630298870e-02,0.000000000000000000e+00,2.625394717933078950e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.782569411673521953e-02,1.341664000801582601e-01,6.120808489891467197e-01,1.576031579314394471e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.248735453504652093e-02,0.000000000000000000e+00,3.306487653497439116e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.801562217068976457e-02,1.689725138658365045e-01,7.708699024572470693e-01,1.984893518269791046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.279837683339157206e-02,3.910069111661706454e-01,4.107073367288447407e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.210584860407803692e-02,2.377650497223224857e-01,2.497445634590233499e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.922216180902537985e-01,1.973571244018452464e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.730988543397452395e-02,8.185836823146847019e-01,1.257208967759459173e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.696108215388949070e-01,1.859798785235099172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.515904471027941902e-02,7.713939603631004838e-01,1.184733370083423110e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.737458673782420887e-02,0.000000000000000000e+00,1.988400918121849825e-01,1.650366765856225992e-01,5.501189931845598680e-02,6.373022179788011277e-02,3.588123748301986216e-01,1.084119524619666514e-01,4.176776524002848850e-02,2.985680228788473167e-02,8.014383578995127808e-03,3.338716960927855248e-02
3.589171759536594758e-02,0.000000000000000000e+00,4.107558084488459604e-01,3.409260823449486999e-01,1.136413535767347022e-01,1.316513110542043286e-01,7.412200716746842888e-01,2.239530206066023543e-01,8.628215779780766537e-02,6.167697293683261500e-02,1.655578900717227797e-02,6.896986276606392741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694430864084067456e-01,6.369606408335713732e-02,1.332378534225780731e-01,1.277656055455412276e-01,0.000000000000000000e+00,1.364528606220003284e-02,0.000000000000000000e+00,2.533709574115823940e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.276182603372585600e-01,1.983392018780180122e-01,4.148810430922574288e-01,3.978413516760062607e-01,0.000000000000000000e+00,4.248920535234671642e-02,0.000000000000000000e+00,7.889560241323141654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.142294206625011466e-01,3.331852382720504879e-01,1.312892739923628427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.418439079565446792e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.562060911094657667e-02,8.018240498228139390e-02,3.159530653782993692e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.226614963690812021e-02,5.743442869918204963e-01,3.028806640457678001e-01,1.466249850121796872e-01,7.796182940779269877e-02,2.344429648663167581e-02,2.570973967792434048e-02,8.827360346676227376e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.215575250452444883e-01,2.910714338256921718e-01,6.499228158825700596e-01
6.354203698672905229e-03,8.575574125296508976e-02,1.608192438008386183e-01,3.047256530333879859e-02,3.599477825241223505e-02,1.322603988208167769e-01,3.944745159923215838e-01,2.375217185994451807e-01,1.801358522521940286e-01,3.285500885364204399e-02,0.000000000000000000e+00,4.357331278073413305e-02,2.750871417480585390e-01,6.354498220594527458e-02,3.902125648290813431e-02,8.087985567382260932e-02,8.322706445456509727e-02,3.356173688454213710e-01,6.402810528943468915e-01,3.231430416744392881e-02,0.000000000000000000e+00,3.708638382062979383e-02,2.107653644698240930e-02,2.817933263436872005e-01
