0.000000000000000000e+00,0.000000000000000000e+00,2.002622919098427656e-01,1.081097583593916972e-01,1.496221112179290658e-01,1.016947854063216528e-01,4.981414329922857070e-02,2.588393617341986849e-02,4.009553208932180035e-01,8.372505465977789774e-01,1.409725943757134115e-01,3.481372320442358004e-02,7.164546219049416909e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.303591153202617578e-02,2.509429770476841529e-02,1.164992488674226057e-01,3.261363752928413823e-02,2.300670598400588254e-02,6.363884054631051279e-02,3.192969226825634332e-02,5.441008927136442574e-02
9.589618139559717702e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.083315932856395269e-02,3.358827274075251029e-02,1.559321799353740878e-01,4.365277583335129552e-02,3.079406822013805792e-02,8.517946022329073164e-02,4.273732722277784335e-02,7.282694019956618969e-02,8.220189614641874865e-02,7.107032856413678101e-02,3.956477592060776982e-01,5.848998677626165987e-01,1.865944241324192232e-01,0.000000000000000000e+00,1.816823426063240987e-01,3.084849444139446673e-02,0.000000000000000000e+00,4.186715649288164642e-01,3.979563609520141987e-01,1.851613478796190482e-01
7.159544828252394078e-02,6.190017836172893168e-02,3.445976310799409026e-01,5.094306846433724889e-01,1.625182881302912052e-01,0.000000000000000000e+00,1.582400087310585624e-01,2.686813676948018176e-02,0.000000000000000000e+00,3.646506927386777841e-01,3.466083557061919729e-01,1.612701206116306796e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.279403354518441061e-01,2.011568856787199766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.774152776265933706e-01,3.951538120811873278e-01,1.924324530765817720e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.829293814083084724e-01,2.876145707549782604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.536687657883441860e-01,5.649918155197759528e-01,2.751403572599829261e-01,0.000000000000000000e+00,4.346073512073687223e-02,2.276332468677925713e-01,5.076919622302723534e-01,1.934043161796888954e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.967584697907959590e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.554755868746348968e-01,8.385543915700009732e-02,4.258072295424680104e-02
2.088535015868671352e-02,1.093906961165091313e-01,2.439748056371626728e-01,9.294175200655636904e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.906649656749985142e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.227705208862622382e-01,4.029729834617445244e-02,2.046245436113541816e-02,6.385856138072477928e-02,2.274143251511589470e-01,2.326563781697403299e-01,2.494620882730566314e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.115847983862512507e-02,0.000000000000000000e+00,2.156249721074407488e-01,7.892111227487312863e-01,1.929166898493894222e-01,1.509586566754813342e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719817934503782841e-01,1.812029789974293204e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.925433392437975566e-02,4.728014130642380769e-02,7.675272645614232836e-01,2.552685781966397283e-01,1.979251905943758827e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257563777352334877e-01,3.486040703313645905e-01,1.828334232935194259e-02,1.946050893097188081e-02,0.000000000000000000e+00,1.352696140904688371e-01,9.339586658989210144e-02,3.377668177312924680e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505276411480617749e-01,4.172714684266180529e-01,2.188476197154953784e-02,2.329380471730352689e-02,0.000000000000000000e+00,1.619147775623475949e-01,1.117928151553038707e-01,4.042995134467355367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.983875822444526094e-02,6.954337640468059023e-01,3.398732260525506033e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.443264313704692825e-02,8.025006417076575582e-01,3.921990793476435311e-01,2.593235041518982334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.721314427572323280e-01,4.016200049042762399e-01,9.688470767463663869e-02
2.840943554864536202e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.885736175322746955e-01,4.399831662652299857e-01,1.061392359066573310e-01,3.719499509541718818e-01,1.325007665514591482e-01,3.540065696378164595e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.617352333955148880e-01,7.375195332990613917e-02,6.749480542165074703e-02,3.186591071617009274e-02,4.175576209958086760e-01,3.519125259702439723e-01,1.936460501479485286e-01
2.671920810094505772e-01,9.518257889108798497e-02,2.543023645786133269e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.598542882918555841e-01,5.298007927727211436e-02,4.848522622916220937e-02,2.289103406432197937e-02,2.999545756331392088e-01,2.527980979862182176e-01,1.391065948135204455e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.057417960385717837e-02,1.272123586456461730e-01,2.321000164202456084e-01,6.991351139302146023e-02,9.422672592012544535e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.741277212370831634e-02,6.613416039452195694e-01,2.878009097423925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.768768002474670586e-02,7.914822287622272357e-02,1.444065971638462120e-01,4.349836950361099519e-02,5.862541960091301879e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.705551426607895826e-02,4.114695555027060858e-01,1.790622451370620649e-01,3.939085820182974262e-01,5.260708032435973402e-01,2.385131028331880787e-01,2.969360940167850224e-02,0.000000000000000000e+00,1.075527444450488646e-01,2.615482879835505092e-01,0.000000000000000000e+00,6.190497089930152574e-02,4.647449961360890225e-02,1.720443948029039827e-01,3.990242614514582509e-01
2.332312127049006312e-01,3.114837731650284547e-01,1.412223616321441888e-01,1.758143093723563838e-02,0.000000000000000000e+00,6.368141787653107400e-02,1.548613743694990386e-01,0.000000000000000000e+00,3.665360973180069315e-02,2.751730832874299884e-02,1.018665869968227861e-01,2.362601797608917809e-01,7.745101173715658593e-02,1.122802448528298913e-01,4.127860646955071600e-01,2.430163766379591084e-01,3.311509685139435999e-01,9.046151309289598985e-02,5.698861673009568418e-02,5.262101736350280889e-01,2.473725040849786561e-01,1.404344463079364169e-01,3.033706554667524660e-02,6.415008886079155703e-02
5.929713624557032825e-02,8.596268566921987098e-02,3.160324309460196268e-01,1.860553512755820371e-01,2.535319249858617452e-01,6.925808387182763592e-02,4.363095710304188551e-02,4.028708684365988058e-01,1.893904385382971234e-01,1.075177755528007179e-01,2.322630871649400755e-02,4.911383949706234903e-02,2.056322189150841528e-01,3.596056537510750051e-01,3.190301971146783377e-01,3.148569191943469819e-02,2.694321382770136289e-02,0.000000000000000000e+00,3.383896056996120172e-01,4.254919865347118746e-01,1.696096299315110259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.177355250192529734e-01,3.807716817553555289e-01,3.378079944487955566e-01,3.333890815769277594e-02,2.852906436273550811e-02,0.000000000000000000e+00,3.583068784006506746e-01,4.505360179859658198e-01,1.795926825878828986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.266787753313417253e-01,1.138215421401969490e-01,2.703084814176264783e-01,2.014995860747923473e-01,5.612182766159620750e-02,4.050759907404461596e-02,2.305704417552344176e-01,3.279860517405178144e-01,1.607284171430963665e-02,1.444663853733009762e-01,8.295050584555913042e-02,1.538379057391894567e-01
1.165137504618161818e-01,1.046882141338549288e-01,2.486182461839262781e-01,1.853307503855305960e-01,5.161847047006035138e-02,3.725716701930276847e-02,2.120688871855039015e-01,3.016676225949923573e-01,1.478311630196202549e-02,1.328740377500386149e-01,7.629434775866281160e-02,1.414935636532765328e-01,6.291035566396989409e-02,4.219629601776869049e-02,5.302972567883880439e-02,3.826582687916335601e-02,6.345724672448513175e-03,6.789203120183101917e-03,5.479619220016319903e-02,4.371923695678909816e-01,6.382880941685670217e-01,2.136947615468132167e-01,1.929760443516792268e-01,3.168996333032661483e-02
3.857963796467378526e-02,2.587678620847577368e-02,3.252036324485887281e-02,2.346643460899241335e-02,3.891501771095104336e-03,4.163463958848792959e-03,3.360364497407730688e-02,2.681072640717406252e-01,3.914287771907820623e-01,1.310478449598881101e-01,1.183421369719976912e-01,1.943380067549023080e-02,7.807727178132065071e-02,9.933066750118176025e-02,2.666388272567491446e-01,1.285377351750258135e-01,1.267802383139953262e-02,5.409730358881620349e-02,4.603404263691841802e-02,1.602778497493327070e-01,5.480481163542728629e-01,5.466425586014934668e-01,6.730480470738074705e-02,1.539541360150162644e-02
7.270186875344979149e-02,9.249202728406767660e-02,2.482814855274141641e-01,1.196882695739390906e-01,1.180517714841607113e-02,5.037285468228381441e-02,4.286472682285294433e-02,1.492431655296246606e-01,5.103165276747810841e-01,5.090077386643996338e-01,6.267105607912928922e-02,1.433548218995562423e-02,1.722615063065544294e-01,1.030334315155610747e-02,4.441809845561889292e-03,5.450696384166624914e-02,4.402520797776739853e-02,1.826021696486747337e-01,1.947226155080817034e-01,4.649066570899668127e-01,2.154663623608824019e-02,0.000000000000000000e+00,1.907308416358981240e-02,1.918909980632088064e-01
2.871990625138786668e-01,1.717801357559076494e-02,7.405506028956347804e-03,9.087549070856344724e-02,7.340002261266789785e-02,3.044392973249194778e-01,3.246468338936360776e-01,7.751050071226467386e-01,3.592313721162819495e-02,0.000000000000000000e+00,3.179916400639806739e-02,3.199258843733281954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.373951742094130513e-01,9.822480872413169584e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759453309633032037e-01,7.126945019888876187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.730005358620717471e-02,7.289102434622365435e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047745177490105720e-02,5.288789356851045925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.656277419608736395e-02,2.001411084840887811e-01,8.146014972566205381e-02,1.656094032669067351e-01,5.690330164501806315e-02,0.000000000000000000e+00,2.085565562474457901e-01,3.215768800169596098e-01,2.493477832227822821e-01,0.000000000000000000e+00,4.014084763077725992e-01,7.393588471492649195e-01
8.556858896357563346e-03,1.033992979910034055e-01,4.208491878391443231e-02,8.555911460772433474e-02,2.939806563494143724e-02,0.000000000000000000e+00,1.077469874667027483e-01,1.661369015877824651e-01,1.288210399958801267e-01,0.000000000000000000e+00,2.073804575793167515e-01,3.819764282196392857e-01,8.117230046475874816e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.396444051068655212e-02,1.827336124479818080e-01,1.074914187509134200e-01,3.403974490763535254e-02,1.558536429349503295e-02,1.866331602543113422e-01,5.604100305145194305e-01,5.251552489721479366e-01,2.507869270350643887e-01
8.953280238133541624e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.643270554287283428e-02,2.015546229201145290e-01,1.185627104025861744e-01,3.754573587882412133e-02,1.719060976886358644e-02,2.058558123791006389e-01,6.181305719721262859e-01,5.792446543529663483e-01,2.766172234800852725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.583021870843456410e-03,7.610104919478720940e-03,2.879597044891669261e-02,1.975916243858559518e-02,2.666198820275285028e-02,1.045833313833449268e-01,2.596983659347054108e-01,1.610867205011322634e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.964926048160918585e-03,1.479304896635688128e-02,5.597560157078219217e-02,3.840922833271768339e-02,5.182741909565800886e-02,2.032963222699594730e-01,5.048196686384340826e-01,3.131315230758111023e-01,7.831574879847742754e-02,1.830653375981282360e-02,0.000000000000000000e+00,1.549766015602616065e-02,4.166744604034846589e-01,2.270093664908365838e-01,1.596506706740363490e-01,2.932885272486147610e-01,1.228353600549102198e-01,4.020862816857982691e-02,5.065432079668947402e-02,4.853630146459309014e-01
6.261466062871746951e-02,1.463635879430069328e-02,0.000000000000000000e+00,1.239062061075051936e-02,3.331377191828036599e-01,1.814975233007058153e-01,1.276431971444837721e-01,2.344887443676640648e-01,9.820878304867911024e-02,3.214742431436552056e-02,4.049891822172757561e-02,3.880552878577218090e-01,1.649920852969179452e-01,4.299446590324235845e-02,1.628088959075415718e-02,4.506407675686826403e-02,1.280227763658899620e-01,4.437175946278120731e-01,2.759297649452268075e-01,1.288746842335905182e-02,6.742974902969364748e-03,2.885789366331707392e-02,1.266205184752225432e-01,5.289140817820383589e-01
1.818302865636429733e-01,4.738224892284192968e-02,1.794242926544283023e-02,4.966307308427250072e-02,1.410880895977001670e-01,4.890010162567025587e-01,3.040896667324348157e-01,1.420269385820684474e-02,7.431126509443997975e-03,3.180297445772144876e-02,1.395427248389158881e-01,5.828921968281264299e-01,1.497549060610743089e-02,3.131084379630508230e-01,2.789698603397086640e-01,8.597748788661654928e-02,1.065919017161268655e-02,7.239207806401461338e-03,2.322993630916210250e-01,1.278412596419620760e-02,3.429194709121188150e-02,5.018106517831848884e-02,4.884240835709641876e-02,7.779791804642337272e-02
2.127046469905474746e-02,4.447241263637214947e-01,3.962353369602479303e-01,1.221182777317395968e-01,1.513979970534879739e-02,1.028222167441952654e-02,3.299468132441750190e-01,1.815795603509685191e-02,4.870662799975335189e-02,7.127476511527996994e-02,6.937340151999712989e-02,1.105004111712726694e-01,8.792679353544048670e-02,2.584749905753671584e-01,4.017379954041701007e-01,4.534419047882527476e-01,1.089686770866616361e-01,1.892629546210582991e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.076586377469256145e-02,6.100464699140245584e-02,1.763288213873044283e-02,0.000000000000000000e+00
1.202830298925986058e-01,3.535913658142734173e-01,5.495738143881622184e-01,6.203042780835442693e-01,1.490681294785166922e-01,2.589099489801182652e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.944722608898151739e-02,8.345378561651567439e-02,2.412161758782549112e-02,0.000000000000000000e+00,2.842764732104244296e-02,2.250964639523051966e-02,2.110209097650712906e-01,4.810675044578860415e-02,1.449239884929712507e-01,3.611069596407307652e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.432652784711247448e-02,2.229390547115056229e-02,2.273211148687817942e-02,0.000000000000000000e+00
6.989397246516969309e-02,5.534360925409340798e-02,5.188290641898291033e-01,1.182782329144021483e-01,3.563190842659876845e-01,8.878399119377022863e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.981070639851014670e-02,5.481317527069115569e-02,5.589057569188839864e-02,0.000000000000000000e+00,2.912393403322435445e-02,1.834079541092584198e-01,1.533678333602501442e-01,9.390151320554621095e-02,2.792481548108578793e-02,0.000000000000000000e+00,1.170429746296361567e-01,3.709753066443047254e-01,5.196910513791337394e-01,2.727875978199685858e-01,0.000000000000000000e+00,3.013087662100951206e-02
2.046315866393555102e-02,1.288667273069651620e-01,1.077598343827648880e-01,6.597740405937861652e-02,1.962062986403895204e-02,0.000000000000000000e+00,8.223713724982868734e-02,2.606559454366441653e-01,3.651471133146682035e-01,1.916669598748522441e-01,0.000000000000000000e+00,2.117066012702138386e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.945179665613193887e-01,6.008164921614785881e-01,7.334185113065951056e-02,3.990058348785391340e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.974987329113096934e-01,5.027694037430304741e-01,6.137321335790051763e-02,3.338921755795557639e-02,3.482599482390422857e-02,1.809594158395869817e-02,2.803153282425377979e-01,5.853374417577664746e-01,9.855656480028184008e-02,2.433892191691804097e-02,6.916338467982705018e-02,7.596303807969650990e-02,2.170335722321491689e-01,3.409832212668358759e-02,1.610089072498404467e-02,5.209862768020361717e-02
4.474586383706398440e-02,2.325040654871679199e-02,3.601606091198615300e-01,7.520655073907851484e-01,1.266295091095345771e-01,3.127164325217846735e-02,8.886394800902555624e-02,9.760042105762743725e-02,2.788536184041914834e-01,4.381092016661254640e-02,2.068708353281767040e-02,6.693844962832681822e-02,1.046461743932601274e-01,2.929540261990829994e-02,2.066591664772511952e-02,5.716398406630703033e-02,2.868104453814582580e-02,4.887420087251950762e-02,2.206651235687468252e-02,3.884394710850984089e-01,4.567970033061524021e-02,1.046043593051496495e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.521253961813680000e-01,4.258707741286783116e-02,3.004229037243041217e-02,8.309996780878449452e-02,4.169397771641718958e-02,7.104901076305999985e-02,3.207835311795992350e-02,5.646791081844604321e-01,6.640512709166530858e-02,1.520646090873146727e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.772469182409995847e-01,3.009538788235246662e-02,0.000000000000000000e+00,4.084505052841949091e-01,3.882410231025505420e-01,1.806409903032026032e-01,0.000000000000000000e+00,1.051070614147099069e-01,4.619802147291031114e-01,7.140521136316126116e-02,3.060579149850839800e-02,0.000000000000000000e+00
1.845878776554124301e-01,3.134183562428142361e-02,0.000000000000000000e+00,4.253671242688521481e-01,4.043206346517384531e-01,1.881225205411055645e-01,0.000000000000000000e+00,1.094602353918420201e-01,4.811138506774408352e-01,7.436257030511936317e-02,3.187337840758538987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069559387878805723e-01,4.609491879103746470e-01,2.244735600703941514e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.468931919486905463e-02,1.040856269886939467e-01,1.319632950375402847e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.022632301084084427e-01,6.732253796130091006e-01,3.278480614675867710e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.066443481406757848e-02,1.520191109553409581e-01,1.927349949337702761e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.727641429528563199e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.044161777764942678e-01,9.991934096806570631e-02,5.073776749968829380e-02,0.000000000000000000e+00,1.000339455198048511e-01,3.720496392225442484e-01,9.554240983947057120e-02,1.416974328195617083e-01,0.000000000000000000e+00
1.653185772358570227e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.064498019736792589e-01,3.494030487170918242e-02,1.774224136962225182e-02,0.000000000000000000e+00,3.498038037599749545e-02,1.301002157930541692e-01,3.340975726647162775e-02,4.954948115436774020e-02,0.000000000000000000e+00,1.834573945460679992e-02,0.000000000000000000e+00,1.869604805430584438e-01,6.842959297196254953e-01,1.672709644272848406e-01,1.308906974843320470e-01,0.000000000000000000e+00,1.750015385304690488e-02,5.897380014680658755e-01,1.295367566512209134e-01,4.769898480850682382e-02,2.220871041878671459e-01
0.000000000000000000e+00,3.002506892646599965e-02,3.616389222940705889e-02,5.870704382805996824e-01,1.952512216837006542e-01,1.513900987679019441e-02,0.000000000000000000e+00,1.408654619509384746e-02,3.573051128122942816e-02,3.080381466171155380e-01,1.284270322228176775e-01,0.000000000000000000e+00,1.488506015978133083e-02,0.000000000000000000e+00,1.034657598456998062e-01,7.143713958338020198e-02,2.583529248768262065e-01,0.000000000000000000e+00,1.812309624381861980e-02,6.617300140855141011e-02,8.317452496491149760e-02,1.529453286671524914e-01,6.196112178414426852e-01,1.479055418276764393e-02
1.698429775856303767e-02,0.000000000000000000e+00,1.180575190272631358e-01,8.151190768999776182e-02,2.947883955994805016e-01,0.000000000000000000e+00,2.067899354171186949e-02,7.550536896971192513e-02,9.490461461136913413e-02,1.745151833435630850e-01,7.069948865103899971e-01,1.687646361907455331e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.175644385192629371e-02,5.070641856611437515e-01,2.478130190192538440e-01,3.788232714391637224e-02,3.962541969544711856e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.360550879528111823e-01,7.743971972900261236e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.326007734281962586e-02,7.751723649161661456e-01,3.788431710271552566e-01,5.791245753708491179e-02,6.057720336936266853e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.079936766777245871e-01,1.183856647309967369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662696957782161811e-01,3.879432773247580291e-01,9.358540550515659362e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.723296213320044901e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.322634509375071654e-01,5.419210273869989880e-01,1.307301919226910303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.994917672889859106e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.083923519075602637e-02,8.313239483198173185e-02,3.924879040376585970e-02,5.142998012494688354e-01,4.334456684853842945e-01,2.385110942684345869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.771731575496000133e-02,3.085911592375514823e-01,0.000000000000000000e+00
5.866613240176456190e-02,5.368887212499458272e-02,2.534779965508503555e-02,3.321470086240102537e-01,2.799294921730314245e-01,1.540361211348643955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.664992279163907213e-02,1.992954890893498809e-01,0.000000000000000000e+00,1.043395490158557926e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.035483035977211072e-02,7.323196686209880735e-01,3.186889583145380844e-01,3.033496084510733937e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.104653782111646498e-01,1.902442968882877006e-01,8.139045716924604712e-02
7.346077007521457924e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.137146685761983148e-02,5.155932463341258432e-01,2.243745206210953635e-01,2.135747762858767468e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.481791794520210259e-01,1.339424281938155492e-01,5.730334965812430154e-02,3.277339211884529036e-01,0.000000000000000000e+00,7.757022234900329272e-02,5.823502081037221223e-02,2.155807807497337192e-01,4.999986307042376121e-01,2.535183705020465084e-01,1.611648356711521402e-01,9.925681916321367482e-02,3.465626417622297284e-01,1.712329288234575378e-02,2.325629331401535965e-02
1.936869206293006240e-01,0.000000000000000000e+00,4.584309565767937661e-02,3.441621731629786185e-02,1.274057241888804926e-01,2.954933525000729699e-01,1.498263967533109975e-01,9.524653603654054113e-02,5.865962115080432249e-02,2.048144746343905087e-01,1.011966615292192971e-02,1.374419779591046047e-02,7.127632523161743505e-02,6.581371794621757587e-01,3.093916656729306935e-01,1.756429940416591173e-01,3.794292043828118716e-02,8.023326165178286395e-02,2.502896409196127547e-01,3.626204920183102032e-01,9.752377651168256389e-02,3.947187242564007686e-02,2.031589575354890084e-02,1.240744833471905430e-02
4.898588551813633230e-02,4.523161431737535154e-01,2.126347656907083272e-01,1.207136811588984532e-01,2.607692737768854685e-02,5.514169476679859488e-02,1.720158784367982752e-01,2.492171959036351414e-01,6.702489972614975033e-02,2.712772603730106633e-02,1.396245022941055951e-02,8.527233155212241011e-03,3.799209457216516928e-01,4.777136034868382786e-01,1.904262126310131767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.689812045162492393e-01,4.267789991850303721e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.773599072961073775e-03,6.960954143371714253e-02
3.223106274613530275e-01,4.052742367078498442e-01,1.615504298179921278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.281935275726021395e-01,3.620632359539215916e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.594828800712491598e-03,5.905411436103351341e-02,2.074068577412941927e-01,2.950358938319118107e-01,1.445813075414502033e-02,1.299529931565436558e-01,7.461712626522172542e-02,1.383830311811524438e-01,5.974659973995836149e-01,9.842321292641229014e-02,1.644933558777119179e-02,2.947107787162904849e-02,3.567847563250010207e-02,6.302149099036642721e-02
1.829392906416497655e-01,2.602308222554446937e-01,1.275252039865847585e-02,1.146225763396444136e-01,6.581462299431149743e-02,1.220581317166401086e-01,5.269835671640100694e-01,8.681233085305584130e-02,1.450882490928445678e-02,2.599440606253021480e-02,3.146952369109368153e-02,5.558691251828043467e-02,4.726943524814506553e-02,3.771400087214633601e-01,5.506134007770185912e-01,1.843418363251671799e-01,1.664690239716639375e-01,2.733705773180538853e-02,1.142775201792069033e-02,1.014049929928043450e-02,6.419743047006107317e-02,1.273841936943073683e-01,1.053222430034446711e-01,1.852252745734345174e-01
3.187309205360956688e-02,2.543000175901197202e-01,3.712706004797384218e-01,1.242990166410767178e-01,1.122476394581336662e-01,1.843298006389582078e-02,7.705566823908732536e-03,6.837591055167343418e-03,4.328739279908683929e-02,8.589330738731043580e-02,7.101725520770127420e-02,1.248947061910551937e-01,4.366333710816668046e-02,1.520237064507718727e-01,5.198242058515470942e-01,5.184910328676174407e-01,6.383867695731910985e-02,1.460256574257322304e-02,1.088663051776404961e-01,1.277187992649135850e-01,6.664525685097920371e-02,3.557164022755004429e-01,9.309137855376048432e-02,4.384392960888783275e-02
4.204673180322407444e-02,1.463951323059113907e-01,5.005780688296470604e-01,4.992942556670450505e-01,6.147509344160984740e-02,1.406191569590508304e-02,1.048356044081668603e-01,1.229900977476413165e-01,6.417776162706502474e-02,3.425462448606171328e-01,8.964473369375774991e-02,4.222063798965881160e-02,1.910066900490677289e-01,4.560347626844914459e-01,2.113545803813274976e-02,0.000000000000000000e+00,1.870910918903192360e-02,1.882291088512231536e-01,4.366506886625330652e-02,1.579739323061984946e-01,8.910045153953716213e-02,8.197335502991284079e-03,0.000000000000000000e+00,3.350845236823661675e-03
3.256155756528482659e-01,7.774179099751667987e-01,3.603033136695519417e-02,0.000000000000000000e+00,3.189405228148634031e-02,3.208805388830557881e-01,7.443732222758199513e-02,2.693035144099549250e-01,1.518925583785681876e-01,1.397427554993152868e-02,0.000000000000000000e+00,5.712299398684159146e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731550432140716717e-02,1.746471237640540297e-01,2.283640781375237683e-01,0.000000000000000000e+00,0.000000000000000000e+00
